"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 08:55:02	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	123	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	183	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	186	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	213	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	214	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	92	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	207	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	216	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	234	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	259	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	274	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	239	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	251	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	206	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	287	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	268	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	302	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	263	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	286	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	268	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	248	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	258	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	257	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	256	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	254	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	293	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	286	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	333	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	331	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	304	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	300	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	283	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	272	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	267	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	246	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	227	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	256	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	236	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	240	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	233	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	233	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	238	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	247	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	244	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	250	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	226	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	216	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	280	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	236	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	251	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	249	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	254	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	243	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	269	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	238	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	251	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	244	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	237	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	231	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	271	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	234	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	238	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	228	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	229	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	213	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	212	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	206	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	263	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	225	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	195	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	183	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	176	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	171	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	178	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	171	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	184	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	144	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	152	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	141	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	147	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	132	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	146	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	146	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	171	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	188	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	188	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	187	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	196	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	190	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	197	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	186	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	195	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	208	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	184	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	191	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	187	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	197	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	168	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	201	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	195	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	188	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	185	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	191	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	179	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	171	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	209	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	182	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	193	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	176	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	204	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	222	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	220	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	217	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	268	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	247	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	226	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	242	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	218	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	238	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	232	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	218	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	249	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	252	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	248	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	229	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	224	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	236	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	246	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	238	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	231	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	247	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	243	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	248	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	245	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	246	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	244	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	245	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	218	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	210	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	209	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	214	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	217	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	217	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	199	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	222	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	220	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	176	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	212	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	179	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	180	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	178	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	180	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	182	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	194	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	191	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	181	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	174	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	180	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	179	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	178	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	157	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	174	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	163	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	145	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	213	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	168	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	157	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	130	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	111	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	94	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	132	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	118	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	104	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	110	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	110	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	108	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	108	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	145	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	168	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	179	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	211	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	196	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	194	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	184	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	205	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	206	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	223	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	272	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	220	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	214	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	232	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	212	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	202	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	233	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	256	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	230	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	245	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	287	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	248	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	248	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	259	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	242	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	237	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	243	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	249	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	247	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	289	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	283	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	289	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	279	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	264	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	275	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	261	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	267	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	249	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	252	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	276	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	237	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	236	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	261	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	272	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	266	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	263	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	249	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	223	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	208	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	225	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	225	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	238	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	252	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	215	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	236	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	261	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	230	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	194	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	220	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	223	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	245	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	210	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	225	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	224	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	226	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	203	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	196	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	215	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	215	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	219	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	197	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	209	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	212	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	210	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	145	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	168	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	127	"Tues"	"Weekday"
