"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-11	2015-07-11 23:40:01	341	"Sat"	"Weekend"
2015-07-11	2015-07-11 23:45:01	299	"Sat"	"Weekend"
2015-07-11	2015-07-11 23:50:01	343	"Sat"	"Weekend"
2015-07-11	2015-07-11 23:55:02	317	"Sat"	"Weekend"
2015-07-12	2015-07-12 00:00:02	315	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:05:01	345	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:10:01	340	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:15:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:20:01	318	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:25:01	350	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:30:01	363	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:35:01	282	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:40:01	376	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:45:01	375	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:50:01	379	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:55:01	366	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:00:01	433	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:05:02	401	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:10:01	416	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:15:01	397	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:20:01	415	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:25:01	410	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:30:02	392	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:35:02	338	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:40:02	358	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:45:01	350	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:50:02	399	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:55:01	369	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:00:01	361	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:05:02	366	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:10:02	368	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:15:02	343	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:20:02	369	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:25:01	376	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:30:01	386	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:35:01	352	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:40:01	394	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:45:02	382	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:50:02	393	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:55:02	336	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:00:02	351	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:05:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:10:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:15:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:20:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:25:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:30:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:35:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:40:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:45:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:50:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:55:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:00:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:05:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:10:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:15:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:20:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:25:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:30:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:35:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:40:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:45:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:50:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:55:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:00:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:05:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:10:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:15:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:20:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:25:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:30:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:35:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:40:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:45:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:50:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:55:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:00:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:05:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:10:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:15:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:20:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:25:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:30:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:35:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:40:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:45:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:50:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:55:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:00:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:05:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:10:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:15:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:20:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:25:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:30:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:35:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:40:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:45:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:50:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:55:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:00:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:05:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:10:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:15:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:20:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:25:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:30:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:35:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:40:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:45:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:50:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:55:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:00:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:05:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:10:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:15:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:20:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:25:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:30:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:35:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:40:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:45:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:50:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:55:02	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:00:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:05:01	330	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:10:01	256	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:15:02	365	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:20:02	295	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:25:01	329	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:30:02	326	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:35:01	292	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:40:01	309	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:45:01	253	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:50:01	248	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:55:02	289	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:00:01	239	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:05:01	274	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:10:01	285	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:15:02	316	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:20:01	271	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:25:01	268	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:30:01	293	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:35:02	269	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:40:02	290	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:45:01	232	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:50:01	331	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:55:01	303	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:00:02	301	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:05:01	343	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:10:01	320	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:15:01	338	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:20:01	347	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:25:01	312	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:30:02	350	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:35:02	328	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:40:01	320	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:45:01	342	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:50:02	331	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:55:02	268	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:00:02	373	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:05:01	377	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:10:02	296	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:15:02	297	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:20:02	278	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:25:02	283	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:30:01	299	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:35:02	201	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:40:01	400	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:45:02	301	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:50:01	317	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:55:01	302	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:00:02	293	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:05:02	329	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:10:01	230	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:15:01	298	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:20:02	287	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:25:02	319	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:30:02	286	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:35:02	325	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:40:02	176	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:45:02	297	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:50:01	268	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:55:02	337	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:00:01	318	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:05:01	318	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:10:01	385	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:15:01	429	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:20:01	348	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:25:02	357	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:30:01	337	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:35:02	335	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:40:01	348	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:45:01	291	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:50:01	323	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:55:02	304	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:00:01	324	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:05:01	335	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:10:01	328	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:15:01	397	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:20:02	318	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:25:01	353	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:30:01	351	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:35:02	318	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:40:02	333	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:45:01	321	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:50:01	322	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:55:01	232	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:00:01	313	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:05:02	261	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:10:02	311	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:15:02	308	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:20:01	266	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:25:02	277	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:30:01	169	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:35:01	233	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:40:01	280	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:45:02	253	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:50:02	194	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:55:01	259	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:00:01	281	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:05:02	260	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:10:02	276	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:15:01	271	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:20:02	312	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:25:01	319	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:30:01	314	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:35:02	305	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:40:02	306	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:45:01	311	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:50:01	334	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:55:02	333	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:00:01	377	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:05:01	385	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:10:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:15:01	328	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:20:02	332	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:25:01	302	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:30:01	319	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:35:02	382	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:40:01	335	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:45:02	271	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:50:02	286	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:55:01	289	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:00:01	360	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:05:02	279	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:10:02	302	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:15:01	271	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:20:01	263	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:25:02	297	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:30:02	282	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:35:02	271	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:40:01	365	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:45:01	290	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:50:02	227	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:55:02	301	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:00:02	265	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:05:02	275	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:10:02	335	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:15:02	242	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:20:02	256	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:25:01	264	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:30:01	276	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:35:01	250	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:40:02	280	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:45:01	270	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:50:01	277	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:55:01	265	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:00:01	284	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:05:01	284	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:10:02	301	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:15:02	273	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:20:01	281	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:25:02	285	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:30:02	331	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:35:01	306	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:40:02	331	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:45:02	291	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:50:02	293	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:55:01	282	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:00:01	296	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:05:02	315	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:10:02	181	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:15:01	325	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:20:01	335	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:25:02	307	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:30:01	310	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:35:02	310	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:40:01	293	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:45:01	375	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:50:01	316	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:55:02	312	"Sun"	"Weekend"
2015-07-13	2015-07-13 00:00:01	310	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:05:01	361	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:10:02	375	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:15:01	368	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:20:01	112	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:25:01	309	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:30:01	416	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:35:02	338	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:40:02	369	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:45:01	360	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:50:02	384	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:55:02	349	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:00:01	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:05:02	387	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:10:02	379	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:15:02	371	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:20:01	369	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:25:02	351	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:30:01	359	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:35:01	344	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:40:01	356	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:45:02	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:50:01	26	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:55:01	315	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:00:02	369	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:05:02	335	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:10:02	364	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:15:01	358	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:20:01	385	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:25:02	311	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:30:02	338	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:35:02	331	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:40:02	321	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:45:02	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:50:02	336	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:55:01	306	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:00:01	309	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:05:01	276	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:10:01	316	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:15:01	417	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:20:02	285	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:25:01	270	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:30:02	371	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:35:01	338	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:40:01	305	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:45:01	276	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:50:01	319	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:55:01	315	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:00:01	328	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:05:01	327	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:10:01	276	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:15:02	272	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:20:01	316	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:25:02	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:30:02	297	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:35:02	323	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:40:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:45:01	323	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:50:01	281	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:55:01	351	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:00:01	325	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:05:01	318	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:10:02	281	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:15:02	298	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:20:01	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:25:01	306	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:30:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:35:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:40:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:45:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:50:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:55:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:00:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:05:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:10:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:15:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:20:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:25:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:30:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:35:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:40:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:45:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:50:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:55:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:00:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:05:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:10:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:15:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:20:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:25:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:30:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:35:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:40:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:45:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:50:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:55:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:00:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:05:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:10:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:15:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:20:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:25:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:30:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:35:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:40:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:45:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:50:01	279	"Mon"	"Weekday"
