"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-11	2015-07-11 23:40:01	222	"Sat"	"Weekend"
2015-07-11	2015-07-11 23:45:01	230	"Sat"	"Weekend"
2015-07-11	2015-07-11 23:50:01	221	"Sat"	"Weekend"
2015-07-11	2015-07-11 23:55:02	215	"Sat"	"Weekend"
2015-07-12	2015-07-12 00:00:02	219	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:05:01	238	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:10:01	229	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:15:02	250	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:20:01	256	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:25:01	257	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:30:01	286	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:35:01	194	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:40:01	281	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:45:01	313	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:50:01	274	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:55:01	274	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:00:01	305	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:05:02	334	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:10:01	352	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:15:01	325	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:20:01	357	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:25:01	361	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:30:02	392	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:35:02	339	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:40:02	358	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:45:01	389	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:50:02	406	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:55:01	387	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:00:01	369	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:05:02	407	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:10:02	407	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:15:02	371	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:20:02	365	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:25:01	405	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:30:01	394	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:35:01	344	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:40:01	367	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:45:02	380	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:50:02	363	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:55:02	301	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:00:02	328	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:05:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:10:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:15:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:20:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:25:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:30:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:35:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:40:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:45:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:50:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:55:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:00:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:05:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:10:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:15:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:20:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:25:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:30:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:35:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:40:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:45:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:50:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:55:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:00:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:05:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:10:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:15:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:20:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:25:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:30:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:35:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:40:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:45:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:50:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:55:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:00:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:05:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:10:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:15:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:20:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:25:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:30:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:35:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:40:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:45:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:50:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:55:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:00:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:05:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:10:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:15:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:20:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:25:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:30:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:35:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:40:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:45:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:50:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:55:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:00:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:05:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:10:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:15:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:20:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:25:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:30:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:35:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:40:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:45:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:50:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:55:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:00:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:05:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:10:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:15:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:20:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:25:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:30:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:35:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:40:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:45:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:50:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:55:02	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:00:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:05:01	356	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:10:01	349	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:15:02	326	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:20:02	329	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:25:01	340	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:30:02	318	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:35:01	322	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:40:01	300	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:45:01	289	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:50:01	264	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:55:02	292	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:00:01	196	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:05:01	287	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:10:01	264	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:15:02	287	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:20:01	268	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:25:01	259	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:30:01	246	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:35:02	231	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:40:02	240	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:45:01	176	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:50:01	149	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:55:01	248	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:00:02	250	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:05:01	244	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:10:01	218	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:15:01	224	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:20:01	244	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:25:01	212	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:30:02	221	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:35:02	216	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:40:01	210	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:45:01	231	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:50:02	243	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:55:02	208	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:00:02	278	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:05:01	221	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:10:02	233	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:15:02	221	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:20:02	226	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:25:02	206	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:30:01	216	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:35:02	198	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:40:01	204	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:45:02	210	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:50:01	236	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:55:01	233	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:00:02	228	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:05:02	228	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:10:01	239	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:15:01	200	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:20:02	213	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:25:02	217	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:30:02	214	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:35:02	222	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:40:02	203	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:45:02	218	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:50:01	182	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:55:02	217	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:00:01	221	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:05:01	182	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:10:01	218	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:15:01	209	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:20:01	216	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:25:02	218	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:30:01	216	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:35:02	203	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:40:01	231	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:45:01	190	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:50:01	208	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:55:02	196	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:00:01	217	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:05:01	205	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:10:01	181	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:15:01	215	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:20:02	199	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:25:01	213	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:30:01	189	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:35:02	172	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:40:02	197	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:45:01	186	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:50:01	185	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:55:01	148	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:00:01	194	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:05:02	169	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:10:02	187	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:15:02	175	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:20:01	177	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:25:02	186	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:30:01	105	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:35:01	163	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:40:01	235	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:45:02	161	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:50:02	176	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:55:01	168	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:00:01	166	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:05:02	187	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:10:02	156	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:15:01	152	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:20:02	177	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:25:01	127	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:30:01	187	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:35:02	188	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:40:02	190	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:45:01	190	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:50:01	207	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:55:02	186	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:00:01	229	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:05:01	205	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:10:01	225	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:15:01	212	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:20:02	243	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:25:01	216	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:30:01	273	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:35:02	287	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:40:01	245	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:45:02	219	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:50:02	211	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:55:01	218	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:00:01	254	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:05:02	211	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:10:02	233	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:15:01	216	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:20:01	213	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:25:02	220	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:30:02	201	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:35:02	220	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:40:01	209	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:45:01	221	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:50:02	182	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:55:02	232	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:00:02	211	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:05:02	181	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:10:02	200	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:15:02	190	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:20:02	182	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:25:01	174	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:30:01	197	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:35:01	183	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:40:02	213	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:45:01	195	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:50:01	179	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:55:01	186	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:00:01	185	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:05:01	182	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:10:02	193	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:15:02	173	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:20:01	204	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:25:02	171	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:30:02	183	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:35:01	185	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:40:02	175	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:45:02	191	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:50:02	185	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:55:01	176	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:00:01	202	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:05:02	189	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:10:02	108	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:15:01	206	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:20:01	206	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:25:02	223	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:30:01	228	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:35:02	234	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:40:01	225	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:45:01	251	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:50:01	248	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:55:02	277	"Sun"	"Weekend"
2015-07-13	2015-07-13 00:00:01	252	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:05:01	298	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:10:02	280	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:15:01	271	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:20:01	199	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:25:01	246	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:30:01	253	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:35:02	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:40:02	292	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:45:01	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:50:02	314	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:55:02	286	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:00:01	281	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:05:02	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:10:02	336	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:15:02	321	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:20:01	316	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:25:02	311	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:30:01	322	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:35:01	316	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:40:01	334	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:45:02	303	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:50:01	244	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:55:01	317	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:00:02	361	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:05:02	318	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:10:02	356	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:15:01	348	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:20:01	342	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:25:02	341	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:30:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:35:02	345	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:40:02	342	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:45:02	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:50:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:55:01	295	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:00:01	341	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:05:01	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:10:01	302	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:15:01	250	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:20:02	287	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:25:01	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:30:02	285	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:35:01	278	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:40:01	272	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:45:01	258	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:50:01	288	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:55:01	286	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:00:01	274	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:05:01	296	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:10:01	235	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:15:02	237	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:20:01	265	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:25:02	245	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:30:02	237	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:35:02	234	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:40:01	214	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:45:01	237	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:50:01	203	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:55:01	233	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:00:01	236	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:05:01	220	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:10:02	201	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:15:02	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:20:01	198	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:25:01	209	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:30:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:35:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:40:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:45:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:50:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:55:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:00:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:05:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:10:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:15:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:20:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:25:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:30:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:35:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:40:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:45:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:50:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:55:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:00:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:05:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:10:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:15:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:20:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:25:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:30:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:35:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:40:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:45:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:50:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:55:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:00:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:05:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:10:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:15:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:20:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:25:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:30:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:35:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:40:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:45:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:50:01	177	"Mon"	"Weekday"
