"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 08:55:02	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	105	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	105	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	102	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	271	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	253	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	375	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	439	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	403	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	432	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	451	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	427	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	406	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	115	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	421	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	398	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	395	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	355	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	357	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	355	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	376	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	363	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	370	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	345	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	329	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	296	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	288	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	299	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	280	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	267	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	240	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	227	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	257	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	245	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	246	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	263	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	262	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	243	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	236	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	238	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	253	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	245	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	237	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	216	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	212	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	223	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	239	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	276	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	317	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	311	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	309	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	293	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	271	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	267	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	284	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	261	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	265	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	274	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	261	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	265	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	238	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	238	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	246	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	196	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	179	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	158	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	203	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	179	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	172	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	145	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	148	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	145	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	129	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	141	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	113	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	116	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	94	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	92	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	99	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	100	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	90	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	88	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	100	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	97	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	84	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	96	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	99	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	111	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	118	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	126	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	110	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	114	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	158	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	181	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	166	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	190	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	172	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	164	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	152	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	136	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	146	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	152	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	168	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	176	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	159	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	179	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	152	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	129	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	133	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	152	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	146	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	164	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	186	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	193	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	172	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	181	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	161	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	183	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	184	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	211	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	206	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	192	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	195	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	203	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	211	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	201	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	192	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	194	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	198	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	190	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	176	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	113	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	107	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	118	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	110	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	114	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	110	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	105	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	103	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	95	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	113	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	95	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	100	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	92	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	93	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	91	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	91	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	98	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	98	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	108	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	109	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	111	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	104	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	108	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	99	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	99	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	111	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	101	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	110	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	126	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	101	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	108	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	114	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	114	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	132	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	118	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	176	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	181	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	184	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	190	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	190	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	207	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	220	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	216	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	221	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	224	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	209	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	278	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	322	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	335	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	351	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	394	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	419	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	368	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	404	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	390	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	371	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	382	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	382	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	401	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	451	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	405	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	385	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	374	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	406	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	420	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	417	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	361	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	399	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	390	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	370	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	374	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	373	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	335	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	356	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	305	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	327	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	304	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	320	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	299	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	283	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	279	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	297	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	282	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	284	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	262	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	282	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	280	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	302	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	301	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	279	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	270	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	263	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	256	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	257	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	305	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	351	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	323	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	284	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	281	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	355	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	304	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	236	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	236	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	261	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	257	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	240	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	225	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	230	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	210	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	194	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	199	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	173	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	184	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	114	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	118	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	103	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	91	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	89	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	105	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	96	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	108	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	109	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	105	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	96	"Tues"	"Weekday"
