"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 08:55:02	114	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	114	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	114	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	114	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	114	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	114	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	114	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	122	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	109	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	111	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	101	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	112	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	136	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	73	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	175	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	191	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	196	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	196	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	178	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	184	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	165	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	164	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	172	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	197	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	205	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	157	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	166	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	172	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	104	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	148	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	144	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	122	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	136	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	161	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	168	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	182	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	193	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	175	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	191	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	175	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	175	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	200	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	193	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	212	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	224	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	175	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	221	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	181	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	185	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	193	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	166	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	178	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	109	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	152	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	123	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	125	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	120	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	118	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	117	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	127	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	121	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	117	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	123	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	132	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	152	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	144	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	114	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	187	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	193	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	188	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	195	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	179	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	183	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	166	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	182	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	184	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	186	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	185	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	197	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	176	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	158	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	206	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	199	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	161	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	209	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	222	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	205	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	198	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	207	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	207	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	209	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	214	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	195	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	212	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	183	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	193	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	165	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	157	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	181	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	184	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	171	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	168	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	168	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	156	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	172	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	185	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	173	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	184	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	192	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	201	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	184	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	193	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	173	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	168	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	126	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	114	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	104	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	128	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	128	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	145	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	129	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	145	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	95	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	89	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	104	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	103	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	96	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	110	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	89	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	80	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	77	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	96	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	110	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	101	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	101	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	86	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	72	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	90	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	91	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	83	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	96	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	98	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	68	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	91	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	93	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	90	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	67	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	65	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	77	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	74	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	78	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	82	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	72	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	95	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	84	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	123	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	120	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	120	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	94	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	96	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	114	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	84	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	121	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	92	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	77	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	99	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	99	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	109	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	132	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	137	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	129	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	120	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	121	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	130	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	126	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	62	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	106	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	126	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	197	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	172	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	138	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	132	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	126	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	118	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	135	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	132	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	145	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	172	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	183	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	157	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	188	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	124	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	167	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	174	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	118	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	104	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	116	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	134	"Tues"	"Weekday"
