"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 09:50:02	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	132	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	156	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	181	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	126	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	204	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	190	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	190	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	175	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	191	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	148	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	181	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	196	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	190	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	211	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	203	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	158	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	178	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	195	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	201	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	196	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	182	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	241	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	199	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	210	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	208	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	203	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	215	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	210	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	218	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	213	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	233	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	237	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	229	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	212	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	210	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	220	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	221	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	207	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	227	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	252	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	250	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	270	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	248	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	253	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	222	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	250	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	262	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	263	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	274	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	257	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	268	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	262	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	259	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	257	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	252	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	276	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	271	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	278	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	248	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	258	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	274	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	263	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	284	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	297	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	287	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	297	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	281	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	283	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	260	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	271	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	453	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	286	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	261	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	378	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	265	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	253	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	250	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	236	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	239	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	199	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	281	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	280	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	251	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	233	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	267	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	270	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	267	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	277	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	286	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	305	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	270	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	361	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	281	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	267	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	271	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	346	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	330	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	310	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	289	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	307	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	299	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	289	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	314	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	360	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	584	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	365	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	363	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	371	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	375	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	357	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	356	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	347	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	319	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	301	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	309	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	294	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	178	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	303	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	289	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	306	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	329	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	322	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	351	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	298	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	322	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	295	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	306	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	294	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	237	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	62	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	292	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	275	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	282	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	307	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	317	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	228	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	276	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	301	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	300	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	292	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	304	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	278	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	307	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	279	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	287	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	287	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	280	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	203	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	295	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	285	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	263	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	256	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	275	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	312	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	289	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	285	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	237	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	272	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	236	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	252	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	248	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	259	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	267	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	222	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	263	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	230	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	248	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	265	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	221	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	261	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	222	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	237	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	243	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	243	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	251	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	240	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	68	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	226	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	251	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	261	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	244	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	257	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	238	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	247	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	249	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	247	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	220	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	211	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	217	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	229	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	206	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	213	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	207	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	185	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	192	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	184	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	197	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	183	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	199	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	184	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	181	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	163	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	168	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	167	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	195	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	203	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	173	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	148	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	157	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	144	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	146	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	141	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	138	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	71	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	195	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	163	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	174	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	86	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	182	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	191	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	180	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	183	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	178	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	62	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	197	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	200	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	195	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	197	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	229	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	208	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	206	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	198	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	200	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	199	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	179	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	193	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	217	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	211	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	208	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	204	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	196	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	192	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	184	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	196	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	222	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	220	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	222	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	260	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	220	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	236	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	233	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	233	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	293	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	251	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	224	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	208	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	250	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	225	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	299	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	235	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	240	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	221	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	245	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	219	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	235	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	240	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	243	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	304	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	238	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	236	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	235	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	224	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	247	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	238	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	208	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	229	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	243	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	246	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	234	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:25:01	240	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:30:02	240	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:35:01	228	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:40:01	213	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:45:02	223	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:50:01	234	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:55:02	251	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:00:01	243	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:05:01	263	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:10:02	369	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:15:01	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:20:02	266	"Tues"	"Weekday"
